loc: 2849, nll: 0.01, ppl: 1.01
loc: 2850, nll: 0.01, ppl: 1.01
loc: 2851, nll: 0.92, ppl: 2.50
loc: 2852, nll: 3.02, ppl: 20.39
loc: 2853, nll: 3.73, ppl: 41.81
loc: 2854, nll: 1.92, ppl: 6.84
loc: 2855, nll: 2.87, ppl: 17.59
loc: 2856, nll: 0.11, ppl: 1.11
loc: 2857, nll: 0.63, ppl: 1.87
loc: 2858, nll: 7.18, ppl: 1315.62
loc: 2859, nll: 0.11, ppl: 1.11
loc: 2860, nll: 0.07, ppl: 1.07
loc: 2861, nll: 9.35, ppl: 11481.51
loc: 2862, nll: 3.16, ppl: 23.51
loc: 2863, nll: 0.01, ppl: 1.01
loc: 2864, nll: 0.04, ppl: 1.05
loc: 2865, nll: 2.46, ppl: 11.68
loc: 2866, nll: 0.48, ppl: 1.62
loc: 2867, nll: 0.52, ppl: 1.68
loc: 2868, nll: 0.00, ppl: 1.00
loc: 2869, nll: 0.26, ppl: 1.30
loc: 2870, nll: 1.02, ppl: 2.77
loc: 2871, nll: 0.60, ppl: 1.82
loc: 2872, nll: 0.00, ppl: 1.00
loc: 2873, nll: 0.00, ppl: 1.00
loc: 2874, nll: 0.60, ppl: 1.81
loc: 2875, nll: 1.22, ppl: 3.40
loc: 2876, nll: 0.71, ppl: 2.03
loc: 2877, nll: 0.84, ppl: 2.31
loc: 2878, nll: 4.51, ppl: 90.50
loc: 2879, nll: 0.31, ppl: 1.37
loc: 2880, nll: 0.19, ppl: 1.21
loc: 2881, nll: 5.92, ppl: 373.12
loc: 2882, nll: 0.01, ppl: 1.02
loc: 2883, nll: 0.05, ppl: 1.05
loc: 2884, nll: 5.81, ppl: 332.77
loc: 2885, nll: 5.19, ppl: 179.65
loc: 2886, nll: 0.03, ppl: 1.03
loc: 2887, nll: 1.85, ppl: 6.37
loc: 2888, nll: 6.00, ppl: 405.19
loc: 2889, nll: 0.00, ppl: 1.00
loc: 2890, nll: 0.24, ppl: 1.27
loc: 2891, nll: 0.57, ppl: 1.76
loc: 2892, nll: 1.91, ppl: 6.73
loc: 2893, nll: 0.50, ppl: 1.64
loc: 2894, nll: 4.00, ppl: 54.52
loc: 2895, nll: 4.23, ppl: 68.47
loc: 2896, nll: 0.00, ppl: 1.00
loc: 2897, nll: 1.09, ppl: 2.98
loc: 2898, nll: 0.10, ppl: 1.10
loc: 2899, nll: 5.67, ppl: 291.06
loc: 2900, nll: 0.01, ppl: 1.01
loc: 2901, nll: 0.00, ppl: 1.00
loc: 2902, nll: 2.06, ppl: 7.83
loc: 2903, nll: 1.91, ppl: 6.76
loc: 2904, nll: 1.93, ppl: 6.87
loc: 2905, nll: 0.03, ppl: 1.03
loc: 2906, nll: 0.52, ppl: 1.68
loc: 2907, nll: 0.01, ppl: 1.01
loc: 2908, nll: 0.02, ppl: 1.02
loc: 2909, nll: 0.21, ppl: 1.24
loc: 2910, nll: 5.10, ppl: 164.36
loc: 2911, nll: 4.54, ppl: 94.04
loc: 2912, nll: 0.07, ppl: 1.08
loc: 2913, nll: 0.71, ppl: 2.03
loc: 2914, nll: 3.21, ppl: 24.88
loc: 2915, nll: 1.23, ppl: 3.42
loc: 2916, nll: 0.24, ppl: 1.27
loc: 2917, nll: 0.80, ppl: 2.23
loc: 2918, nll: 0.49, ppl: 1.63
loc: 2919, nll: 5.79, ppl: 325.79
loc: 2920, nll: 1.91, ppl: 6.75
loc: 2921, nll: 3.27, ppl: 26.24
loc: 2922, nll: 0.01, ppl: 1.01
loc: 2923, nll: 2.09, ppl: 8.07
loc: 2924, nll: 1.75, ppl: 5.74
loc: 2925, nll: 1.82, ppl: 6.18
loc: 2926, nll: 4.84, ppl: 126.74
loc: 2927, nll: 3.27, ppl: 26.39
loc: 2928, nll: 0.02, ppl: 1.02
loc: 2929, nll: 0.62, ppl: 1.86
loc: 2930, nll: 1.10, ppl: 2.99
loc: 2931, nll: 1.21, ppl: 3.37
loc: 2932, nll: 0.00, ppl: 1.00
loc: 2933, nll: 0.22, ppl: 1.24
loc: 2934, nll: 0.58, ppl: 1.79
loc: 2935, nll: 1.19, ppl: 3.30
loc: 2936, nll: 7.07, ppl: 1173.71
loc: 2937, nll: 2.64, ppl: 14.03
loc: 2938, nll: 0.01, ppl: 1.01
loc: 2939, nll: 5.41, ppl: 224.33
loc: 2940, nll: 0.12, ppl: 1.12
loc: 2941, nll: 0.02, ppl: 1.02
loc: 2942, nll: 0.81, ppl: 2.26
loc: 2943, nll: 0.37, ppl: 1.45
loc: 2944, nll: 0.00, ppl: 1.00
loc: 2945, nll: 0.00, ppl: 1.00
loc: 2946, nll: 0.40, ppl: 1.50
loc: 2947, nll: 3.21, ppl: 24.78
loc: 2948, nll: 2.98, ppl: 19.65
loc: 2949, nll: 0.00, ppl: 1.00
loc: 2950, nll: 1.41, ppl: 4.09
loc: 2951, nll: 1.08, ppl: 2.94
loc: 2952, nll: 4.51, ppl: 91.04
loc: 2953, nll: 2.30, ppl: 9.96
loc: 2954, nll: 0.78, ppl: 2.18
loc: 2955, nll: 3.82, ppl: 45.49
loc: 2956, nll: 0.03, ppl: 1.03
loc: 2957, nll: 0.06, ppl: 1.06
loc: 2958, nll: 1.15, ppl: 3.15
loc: 2959, nll: 2.77, ppl: 15.88
loc: 2960, nll: 1.39, ppl: 4.01
loc: 2961, nll: 4.74, ppl: 114.46
loc: 2962, nll: 3.78, ppl: 43.68
loc: 2963, nll: 3.69, ppl: 40.23
loc: 2964, nll: 4.76, ppl: 117.06
loc: 2965, nll: 1.75, ppl: 5.74
loc: 2966, nll: 4.74, ppl: 114.09
loc: 2967, nll: 3.34, ppl: 28.30
loc: 2968, nll: 5.22, ppl: 184.29
loc: 2969, nll: 3.55, ppl: 34.79
loc: 2970, nll: 4.00, ppl: 54.33
loc: 2971, nll: 6.56, ppl: 706.39
loc: 2972, nll: 3.67, ppl: 39.30
loc: 2973, nll: 4.38, ppl: 80.09
loc: 2974, nll: 0.45, ppl: 1.57
loc: 2975, nll: 5.51, ppl: 248.14
loc: 2976, nll: 0.07, ppl: 1.07
loc: 2977, nll: 4.81, ppl: 123.33
loc: 2978, nll: 0.68, ppl: 1.98
loc: 2979, nll: 2.28, ppl: 9.77
loc: 2980, nll: 0.22, ppl: 1.24
loc: 2981, nll: 0.06, ppl: 1.06
loc: 2982, nll: 3.64, ppl: 38.03
loc: 2983, nll: 0.00, ppl: 1.00
loc: 2984, nll: 3.14, ppl: 23.13
loc: 2985, nll: 3.08, ppl: 21.81
loc: 2986, nll: 4.99, ppl: 147.27
loc: 2987, nll: 2.06, ppl: 7.87
loc: 2988, nll: 3.74, ppl: 42.12
loc: 2989, nll: 0.21, ppl: 1.23
loc: 2990, nll: 2.18, ppl: 8.81
loc: 2991, nll: 13.10, ppl: 490864.69
loc: 2992, nll: 0.05, ppl: 1.05
loc: 2993, nll: 9.55, ppl: 14096.63
loc: 2994, nll: 0.02, ppl: 1.02
loc: 2995, nll: 0.00, ppl: 1.00
loc: 2996, nll: 0.83, ppl: 2.30
loc: 2997, nll: 0.05, ppl: 1.05
loc: 2998, nll: 3.08, ppl: 21.82
loc: 2999, nll: 0.34, ppl: 1.41
loc: 3000, nll: 4.30, ppl: 73.38
loc: 3001, nll: 0.00, ppl: 1.00
loc: 3002, nll: 1.33, ppl: 3.77
loc: 3003, nll: 5.84, ppl: 344.34
loc: 3004, nll: 5.50, ppl: 244.48
loc: 3005, nll: 2.27, ppl: 9.64
loc: 3006, nll: 3.00, ppl: 20.14
loc: 3007, nll: 4.03, ppl: 56.32
loc: 3008, nll: 3.51, ppl: 33.44
loc: 3009, nll: 0.22, ppl: 1.25
loc: 3010, nll: 8.06, ppl: 3174.16
loc: 3011, nll: 1.74, ppl: 5.70
loc: 3012, nll: 0.00, ppl: 1.00
loc: 3013, nll: 0.37, ppl: 1.45
loc: 3014, nll: 9.29, ppl: 10801.38
loc: 3015, nll: 0.01, ppl: 1.01
loc: 3016, nll: 0.19, ppl: 1.21
loc: 3017, nll: 3.61, ppl: 37.01
loc: 3018, nll: 1.41, ppl: 4.11
loc: 3019, nll: 0.84, ppl: 2.32
loc: 3020, nll: 0.33, ppl: 1.39
loc: 3021, nll: 0.00, ppl: 1.00
loc: 3022, nll: 4.18, ppl: 65.51
loc: 3023, nll: 1.34, ppl: 3.83
loc: 3024, nll: 2.21, ppl: 9.10
loc: 3025, nll: 1.23, ppl: 3.42
loc: 3026, nll: 4.43, ppl: 83.73
loc: 3027, nll: 2.50, ppl: 12.14
loc: 3028, nll: 2.17, ppl: 8.75
loc: 3029, nll: 0.88, ppl: 2.41
loc: 3030, nll: 0.52, ppl: 1.69
loc: 3031, nll: 1.02, ppl: 2.77
loc: 3032, nll: 5.17, ppl: 176.03
loc: 3033, nll: 0.61, ppl: 1.84
loc: 3034, nll: 0.05, ppl: 1.05
loc: 3035, nll: 1.35, ppl: 3.88
loc: 3036, nll: 0.51, ppl: 1.67
loc: 3037, nll: 2.64, ppl: 14.06
loc: 3038, nll: 0.19, ppl: 1.21
loc: 3039, nll: 0.00, ppl: 1.00
loc: 3040, nll: 1.96, ppl: 7.07
loc: 3041, nll: 1.36, ppl: 3.91
loc: 3042, nll: 6.53, ppl: 683.08
loc: 3043, nll: 13.04, ppl: 458480.56
loc: 3044, nll: 0.14, ppl: 1.15
loc: 3045, nll: 2.26, ppl: 9.56
loc: 3046, nll: 0.11, ppl: 1.12
loc: 3047, nll: 4.21, ppl: 67.19
loc: 3048, nll: 0.52, ppl: 1.69
loc: 3049, nll: 4.18, ppl: 65.66
loc: 3050, nll: 5.17, ppl: 175.58
loc: 3051, nll: 0.15, ppl: 1.17
loc: 3052, nll: 0.07, ppl: 1.07
loc: 3053, nll: 3.79, ppl: 44.06
loc: 3054, nll: 0.01, ppl: 1.01
loc: 3055, nll: 0.35, ppl: 1.43
loc: 3056, nll: 0.47, ppl: 1.60
loc: 3057, nll: 3.71, ppl: 40.98
loc: 3058, nll: 0.00, ppl: 1.00
loc: 3059, nll: 0.00, ppl: 1.00
loc: 3060, nll: 0.01, ppl: 1.01
loc: 3061, nll: 4.94, ppl: 140.20
loc: 3062, nll: 0.81, ppl: 2.24
loc: 3063, nll: 0.66, ppl: 1.93
loc: 3064, nll: 2.00, ppl: 7.37
loc: 3065, nll: 3.87, ppl: 47.96
loc: 3066, nll: 0.04, ppl: 1.04
loc: 3067, nll: 0.61, ppl: 1.85
loc: 3068, nll: 1.16, ppl: 3.18
loc: 3069, nll: 5.84, ppl: 342.60
loc: 3070, nll: 3.08, ppl: 21.83
loc: 3071, nll: 0.49, ppl: 1.63
loc: 3072, nll: 2.95, ppl: 19.08
loc: 3073, nll: 3.98, ppl: 53.72
loc: 3074, nll: 0.00, ppl: 1.00
loc: 3075, nll: 1.65, ppl: 5.20
loc: 3076, nll: 6.30, ppl: 543.13
loc: 3077, nll: 0.01, ppl: 1.01
loc: 3078, nll: 5.81, ppl: 333.76
loc: 3079, nll: 0.09, ppl: 1.09
loc: 3080, nll: 1.26, ppl: 3.53
loc: 3081, nll: 10.02, ppl: 22561.97
loc: 3082, nll: 0.00, ppl: 1.00
loc: 3083, nll: 0.19, ppl: 1.21
loc: 3084, nll: 0.07, ppl: 1.07
loc: 3085, nll: 0.68, ppl: 1.98
loc: 3086, nll: 4.44, ppl: 84.89
loc: 3087, nll: 2.25, ppl: 9.48
loc: 3088, nll: 3.45, ppl: 31.64
loc: 3089, nll: 0.64, ppl: 1.89
loc: 3090, nll: 3.68, ppl: 39.53
loc: 3091, nll: 0.24, ppl: 1.27
loc: 3092, nll: 0.01, ppl: 1.01
loc: 3093, nll: 2.89, ppl: 18.02
loc: 3094, nll: 0.15, ppl: 1.16
loc: 3095, nll: 1.60, ppl: 4.93
loc: 3096, nll: 5.06, ppl: 157.86
loc: 3097, nll: 0.12, ppl: 1.13
loc: 3098, nll: 0.00, ppl: 1.00
loc: 3099, nll: 2.36, ppl: 10.55
loc: 3100, nll: 4.30, ppl: 73.64
loc: 3101, nll: 1.93, ppl: 6.91
loc: 3102, nll: 1.63, ppl: 5.12
loc: 3103, nll: 9.24, ppl: 10305.19
loc: 3104, nll: 0.21, ppl: 1.23
loc: 3105, nll: 2.92, ppl: 18.54
loc: 3106, nll: 1.43, ppl: 4.16
loc: 3107, nll: 0.27, ppl: 1.30
loc: 3108, nll: 0.00, ppl: 1.00
loc: 3109, nll: 0.00, ppl: 1.00
loc: 3110, nll: 6.74, ppl: 847.92
loc: 3111, nll: 0.68, ppl: 1.98
loc: 3112, nll: 0.01, ppl: 1.01
loc: 3113, nll: 0.06, ppl: 1.06
loc: 3114, nll: 2.54, ppl: 12.72
loc: 3115, nll: 0.00, ppl: 1.00
loc: 3116, nll: 0.02, ppl: 1.02
loc: 3117, nll: 0.03, ppl: 1.03
loc: 3118, nll: 0.02, ppl: 1.02
loc: 3119, nll: 0.22, ppl: 1.25
loc: 3120, nll: 3.52, ppl: 33.72
loc: 3121, nll: 1.06, ppl: 2.89
loc: 3122, nll: 1.86, ppl: 6.42
loc: 3123, nll: 1.97, ppl: 7.16
loc: 3124, nll: 2.05, ppl: 7.80
loc: 3125, nll: 3.96, ppl: 52.49
loc: 3126, nll: 0.27, ppl: 1.32
loc: 3127, nll: 6.87, ppl: 958.69
loc: 3128, nll: 0.69, ppl: 1.99
loc: 3129, nll: 1.75, ppl: 5.74
loc: 3130, nll: 0.13, ppl: 1.14
loc: 3131, nll: 0.48, ppl: 1.62
loc: 3132, nll: 0.88, ppl: 2.41
loc: 3133, nll: 0.39, ppl: 1.48
loc: 3134, nll: 0.03, ppl: 1.03
loc: 3135, nll: 0.18, ppl: 1.19
loc: 3136, nll: 7.15, ppl: 1277.55
loc: 3137, nll: 0.49, ppl: 1.63
loc: 3138, nll: 0.03, ppl: 1.03
loc: 3139, nll: 1.13, ppl: 3.09
loc: 3140, nll: 2.08, ppl: 8.04
loc: 3141, nll: 2.16, ppl: 8.67
loc: 3142, nll: 0.06, ppl: 1.06
loc: 3143, nll: 5.34, ppl: 208.60
loc: 3144, nll: 0.01, ppl: 1.01
loc: 3145, nll: 0.33, ppl: 1.39
loc: 3146, nll: 1.01, ppl: 2.75
loc: 3147, nll: 1.49, ppl: 4.44
loc: 3148, nll: 0.00, ppl: 1.00
loc: 3149, nll: 3.08, ppl: 21.69
loc: 3150, nll: 2.12, ppl: 8.34
loc: 3151, nll: 6.28, ppl: 536.38
loc: 3152, nll: 2.74, ppl: 15.45
loc: 3153, nll: 6.30, ppl: 546.26
loc: 3154, nll: 1.33, ppl: 3.77
loc: 3155, nll: 3.86, ppl: 47.46
loc: 3156, nll: 1.61, ppl: 5.00
loc: 3157, nll: 0.23, ppl: 1.25
loc: 3158, nll: 0.00, ppl: 1.00
loc: 3159, nll: 0.00, ppl: 1.00
loc: 3160, nll: 5.29, ppl: 199.12
loc: 3161, nll: 0.89, ppl: 2.44
loc: 3162, nll: 0.29, ppl: 1.34
loc: 3163, nll: 0.01, ppl: 1.01
loc: 3164, nll: 0.03, ppl: 1.03
loc: 3165, nll: 0.00, ppl: 1.00
loc: 3166, nll: 3.31, ppl: 27.51
loc: 3167, nll: 0.02, ppl: 1.02
loc: 3168, nll: 1.83, ppl: 6.26
loc: 3169, nll: 0.65, ppl: 1.93
loc: 3170, nll: 0.68, ppl: 1.98
loc: 3171, nll: 0.13, ppl: 1.14
loc: 3172, nll: 0.68, ppl: 1.96
loc: 3173, nll: 1.59, ppl: 4.92
loc: 3174, nll: 0.08, ppl: 1.08
loc: 3175, nll: 0.28, ppl: 1.32
loc: 3176, nll: 0.01, ppl: 1.01
loc: 3177, nll: 0.15, ppl: 1.17
loc: 3178, nll: 0.00, ppl: 1.00
loc: 3179, nll: 0.00, ppl: 1.00
loc: 3180, nll: 0.01, ppl: 1.01
loc: 3181, nll: 0.05, ppl: 1.06
loc: 3182, nll: 2.55, ppl: 12.79
loc: 3183, nll: 2.36, ppl: 10.63
loc: 3184, nll: 3.54, ppl: 34.56
loc: 3185, nll: 0.02, ppl: 1.02
loc: 3186, nll: 3.37, ppl: 28.96
loc: 3187, nll: 1.65, ppl: 5.19
loc: 3188, nll: 4.43, ppl: 83.65
loc: 3189, nll: 0.15, ppl: 1.16
loc: 3190, nll: 2.23, ppl: 9.26
loc: 3191, nll: 0.31, ppl: 1.37
loc: 3192, nll: 0.65, ppl: 1.92
loc: 3193, nll: 2.08, ppl: 7.99
loc: 3194, nll: 3.03, ppl: 20.70
loc: 3195, nll: 0.41, ppl: 1.51
loc: 3196, nll: 0.00, ppl: 1.00
loc: 3197, nll: 4.59, ppl: 98.34
loc: 3198, nll: 1.54, ppl: 4.65
loc: 3199, nll: 0.28, ppl: 1.32
loc: 3200, nll: 5.21, ppl: 182.53
loc: 3201, nll: 0.03, ppl: 1.03
loc: 3202, nll: 0.97, ppl: 2.64
loc: 3203, nll: 3.79, ppl: 44.42
loc: 3204, nll: 0.86, ppl: 2.35
loc: 3205, nll: 0.52, ppl: 1.68
loc: 3206, nll: 0.00, ppl: 1.00
loc: 3207, nll: 0.00, ppl: 1.00
loc: 3208, nll: 0.34, ppl: 1.41
loc: 3209, nll: 2.12, ppl: 8.30
loc: 3210, nll: 7.23, ppl: 1373.67
loc: 3211, nll: 0.07, ppl: 1.07
loc: 3212, nll: 9.97, ppl: 21354.42
loc: 3213, nll: 4.65, ppl: 104.37
loc: 3214, nll: 3.18, ppl: 24.01
loc: 3215, nll: 6.52, ppl: 677.05
loc: 3216, nll: 0.28, ppl: 1.33
loc: 3217, nll: 0.00, ppl: 1.00
loc: 3218, nll: 0.14, ppl: 1.15
loc: 3219, nll: 0.00, ppl: 1.00
loc: 3220, nll: 0.53, ppl: 1.69
loc: 3221, nll: 0.39, ppl: 1.48
loc: 3222, nll: 5.03, ppl: 153.30
loc: 3223, nll: 0.07, ppl: 1.07
loc: 3224, nll: 1.87, ppl: 6.50
loc: 3225, nll: 0.29, ppl: 1.34
loc: 3226, nll: 2.32, ppl: 10.21
loc: 3227, nll: 6.35, ppl: 571.18
loc: 3228, nll: 0.42, ppl: 1.52
loc: 3229, nll: 3.64, ppl: 37.91
loc: 3230, nll: 0.24, ppl: 1.27
loc: 3231, nll: 0.04, ppl: 1.04
loc: 3232, nll: 0.99, ppl: 2.69
loc: 3233, nll: 0.36, ppl: 1.43
loc: 3234, nll: 0.25, ppl: 1.28
loc: 3235, nll: 2.45, ppl: 11.65
loc: 3236, nll: 6.07, ppl: 433.18
loc: 3237, nll: 3.52, ppl: 33.65
loc: 3238, nll: 1.35, ppl: 3.84
loc: 3239, nll: 4.03, ppl: 56.45
loc: 3240, nll: 2.24, ppl: 9.41
loc: 3241, nll: 0.22, ppl: 1.25
loc: 3242, nll: 9.33, ppl: 11224.03
loc: 3243, nll: 0.72, ppl: 2.06
loc: 3244, nll: 1.07, ppl: 2.92
loc: 3245, nll: 0.77, ppl: 2.17
loc: 3246, nll: 5.01, ppl: 150.36
loc: 3247, nll: 0.28, ppl: 1.33
loc: 3248, nll: 0.09, ppl: 1.10
loc: 3249, nll: 5.73, ppl: 307.32
loc: 3250, nll: 3.57, ppl: 35.61
loc: 3251, nll: 0.32, ppl: 1.37
loc: 3252, nll: 0.38, ppl: 1.47
loc: 3253, nll: 1.13, ppl: 3.10
loc: 3254, nll: 1.67, ppl: 5.29
loc: 3255, nll: 0.00, ppl: 1.00
loc: 3256, nll: 0.01, ppl: 1.01
loc: 3257, nll: 0.00, ppl: 1.00
loc: 3258, nll: 0.00, ppl: 1.00
loc: 3259, nll: 0.00, ppl: 1.00
loc: 3260, nll: 0.01, ppl: 1.01
loc: 3261, nll: 0.00, ppl: 1.00
loc: 3262, nll: 0.03, ppl: 1.03
loc: 3263, nll: 0.00, ppl: 1.00
loc: 3264, nll: 0.00, ppl: 1.00
loc: 3265, nll: 0.00, ppl: 1.00
loc: 3266, nll: 4.25, ppl: 70.44
loc: 3267, nll: 3.90, ppl: 49.42
loc: 3268, nll: 2.70, ppl: 14.85
loc: 3269, nll: 0.04, ppl: 1.04
loc: 3270, nll: 4.41, ppl: 82.22
loc: 3271, nll: 1.97, ppl: 7.19
loc: 3272, nll: 10.10, ppl: 24277.06
loc: 3273, nll: 0.00, ppl: 1.00
loc: 3274, nll: 0.00, ppl: 1.00
loc: 3275, nll: 0.03, ppl: 1.03
loc: 3276, nll: 0.07, ppl: 1.07
loc: 3277, nll: 0.31, ppl: 1.36
loc: 3278, nll: 0.02, ppl: 1.02
loc: 3279, nll: 5.23, ppl: 187.20
loc: 3280, nll: 1.81, ppl: 6.09
loc: 3281, nll: 1.52, ppl: 4.58
loc: 3282, nll: 0.18, ppl: 1.20
loc: 3283, nll: 1.90, ppl: 6.69
loc: 3284, nll: 0.38, ppl: 1.46
loc: 3285, nll: 0.51, ppl: 1.67
loc: 3286, nll: 3.27, ppl: 26.31
loc: 3287, nll: 6.75, ppl: 850.63
loc: 3288, nll: 3.60, ppl: 36.62
loc: 3289, nll: 2.08, ppl: 7.99
loc: 3290, nll: 2.11, ppl: 8.24
loc: 3291, nll: 1.56, ppl: 4.77
loc: 3292, nll: 0.54, ppl: 1.72
loc: 3293, nll: 0.00, ppl: 1.00
loc: 3294, nll: 0.11, ppl: 1.12
loc: 3295, nll: 2.49, ppl: 12.08
loc: 3296, nll: 0.81, ppl: 2.25
loc: 3297, nll: 0.08, ppl: 1.09
loc: 3298, nll: 4.06, ppl: 58.02
loc: 3299, nll: 0.16, ppl: 1.17
loc: 3300, nll: 0.30, ppl: 1.35
loc: 3301, nll: 2.47, ppl: 11.83
loc: 3302, nll: 1.01, ppl: 2.76
loc: 3303, nll: 2.15, ppl: 8.59
loc: 3304, nll: 0.04, ppl: 1.04
loc: 3305, nll: 0.04, ppl: 1.04
loc: 3306, nll: 0.00, ppl: 1.00
loc: 3307, nll: 0.00, ppl: 1.00
loc: 3308, nll: 1.23, ppl: 3.42
loc: 3309, nll: 0.29, ppl: 1.34
loc: 3310, nll: 1.12, ppl: 3.05
loc: 3311, nll: 1.22, ppl: 3.40
loc: 3312, nll: 0.70, ppl: 2.02
loc: 3313, nll: 4.34, ppl: 76.57
loc: 3314, nll: 8.55, ppl: 5158.00
loc: 3315, nll: 0.29, ppl: 1.33
loc: 3316, nll: 0.30, ppl: 1.34
loc: 3317, nll: 2.53, ppl: 12.50
loc: 3318, nll: 0.00, ppl: 1.00
loc: 3319, nll: 0.06, ppl: 1.07
loc: 3320, nll: 0.04, ppl: 1.04
loc: 3321, nll: 0.01, ppl: 1.01
loc: 3322, nll: 0.76, ppl: 2.14
loc: 3323, nll: 0.06, ppl: 1.06
loc: 3324, nll: 0.00, ppl: 1.00
loc: 3325, nll: 0.25, ppl: 1.29
loc: 3326, nll: 1.47, ppl: 4.34
loc: 3327, nll: 2.19, ppl: 8.96
loc: 3328, nll: 1.58, ppl: 4.85
loc: 3329, nll: 0.92, ppl: 2.50
loc: 3330, nll: 0.04, ppl: 1.04
loc: 3331, nll: 2.99, ppl: 19.94
loc: 3332, nll: 1.37, ppl: 3.94
loc: 3333, nll: 7.51, ppl: 1823.47
loc: 3334, nll: 1.01, ppl: 2.74
loc: 3335, nll: 0.21, ppl: 1.23
loc: 3336, nll: 1.60, ppl: 4.95
loc: 3337, nll: 0.21, ppl: 1.23
loc: 3338, nll: 1.18, ppl: 3.24
loc: 3339, nll: 0.00, ppl: 1.00
loc: 3340, nll: 0.03, ppl: 1.03
loc: 3341, nll: 1.63, ppl: 5.08
loc: 3342, nll: 0.25, ppl: 1.28
loc: 3343, nll: 0.00, ppl: 1.00
loc: 3344, nll: 0.01, ppl: 1.01
loc: 3345, nll: 0.46, ppl: 1.58
loc: 3346, nll: 5.03, ppl: 153.68
loc: 3347, nll: 2.64, ppl: 14.05
loc: 3348, nll: 1.58, ppl: 4.84
loc: 3349, nll: 8.17, ppl: 3545.98
loc: 3350, nll: 5.39, ppl: 219.91
loc: 3351, nll: 0.00, ppl: 1.00
loc: 3352, nll: 0.10, ppl: 1.11
loc: 3353, nll: 0.92, ppl: 2.52
loc: 3354, nll: 0.08, ppl: 1.08
loc: 3355, nll: 5.52, ppl: 249.55
loc: 3356, nll: 2.96, ppl: 19.38
loc: 3357, nll: 2.43, ppl: 11.38
loc: 3358, nll: 2.12, ppl: 8.33
loc: 3359, nll: 5.60, ppl: 270.02
loc: 3360, nll: 0.00, ppl: 1.00
loc: 3361, nll: 0.30, ppl: 1.35
loc: 3362, nll: 1.20, ppl: 3.33
loc: 3363, nll: 0.06, ppl: 1.06
loc: 3364, nll: 0.00, ppl: 1.00
loc: 3365, nll: 0.01, ppl: 1.01
loc: 3366, nll: 0.04, ppl: 1.04
loc: 3367, nll: 0.19, ppl: 1.21
loc: 3368, nll: 0.26, ppl: 1.30
loc: 3369, nll: 0.21, ppl: 1.24
loc: 3370, nll: 0.24, ppl: 1.27
loc: 3371, nll: 0.17, ppl: 1.19
loc: 3372, nll: 1.03, ppl: 2.79
loc: 3373, nll: 0.11, ppl: 1.11
loc: 3374, nll: 1.54, ppl: 4.67
loc: 3375, nll: 3.85, ppl: 47.04
loc: 3376, nll: 2.59, ppl: 13.35
loc: 3377, nll: 0.68, ppl: 1.98
loc: 3378, nll: 1.05, ppl: 2.86
loc: 3379, nll: 1.27, ppl: 3.57
loc: 3380, nll: 3.44, ppl: 31.22
loc: 3381, nll: 6.32, ppl: 556.37
loc: 3382, nll: 6.57, ppl: 715.67
loc: 3383, nll: 0.72, ppl: 2.06
loc: 3384, nll: 1.47, ppl: 4.34
loc: 3385, nll: 0.02, ppl: 1.02
loc: 3386, nll: 0.31, ppl: 1.36
loc: 3387, nll: 6.68, ppl: 793.56
loc: 3388, nll: 2.95, ppl: 19.09
loc: 3389, nll: 1.10, ppl: 3.01
loc: 3390, nll: 6.37, ppl: 582.64
loc: 3391, nll: 2.17, ppl: 8.74
loc: 3392, nll: 0.23, ppl: 1.26
loc: 3393, nll: 1.06, ppl: 2.90
loc: 3394, nll: 1.19, ppl: 3.29
loc: 3395, nll: 3.61, ppl: 37.12
loc: 3396, nll: 0.18, ppl: 1.19
loc: 3397, nll: 1.37, ppl: 3.92
loc: 3398, nll: 0.19, ppl: 1.21
loc: 3399, nll: 5.86, ppl: 350.64
loc: 3400, nll: 1.87, ppl: 6.48
loc: 3401, nll: 1.83, ppl: 6.22
loc: 3402, nll: 0.01, ppl: 1.01
loc: 3403, nll: 1.51, ppl: 4.54
loc: 3404, nll: 2.97, ppl: 19.54
loc: 3405, nll: 0.18, ppl: 1.20
loc: 3406, nll: 3.08, ppl: 21.75
loc: 3407, nll: 3.67, ppl: 39.07
loc: 3408, nll: 1.80, ppl: 6.07
loc: 3409, nll: 0.63, ppl: 1.88
loc: 3410, nll: 2.12, ppl: 8.36
loc: 3411, nll: 0.27, ppl: 1.31
loc: 3412, nll: 2.42, ppl: 11.24
loc: 3413, nll: 2.25, ppl: 9.44
loc: 3414, nll: 0.01, ppl: 1.01
loc: 3415, nll: 0.00, ppl: 1.00
loc: 3416, nll: 0.07, ppl: 1.07
loc: 3417, nll: 0.17, ppl: 1.18
loc: 3418, nll: 0.97, ppl: 2.63
loc: 3419, nll: 0.56, ppl: 1.75
loc: 3420, nll: 0.82, ppl: 2.26
loc: 3421, nll: 0.00, ppl: 1.00
loc: 3422, nll: 0.00, ppl: 1.00
loc: 3423, nll: 0.00, ppl: 1.00
loc: 3424, nll: 0.00, ppl: 1.00
loc: 3425, nll: 0.00, ppl: 1.00
loc: 3426, nll: 0.01, ppl: 1.01
loc: 3427, nll: 0.00, ppl: 1.00
loc: 3428, nll: 0.17, ppl: 1.18
loc: 3429, nll: 0.00, ppl: 1.00
loc: 3430, nll: 0.00, ppl: 1.00
